timestamp,open,high,low,close,volume
2024-02-23 16:00:00,71319000.0,71456000.0,71247000.0,71414000.0,155.72405092
2024-02-23 17:00:00,71411000.0,71460000.0,71283000.0,71395000.0,53.09900809
2024-02-23 18:00:00,71400000.0,71449000.0,71306000.0,71308000.0,30.4167535
2024-02-23 19:00:00,71308000.0,71447000.0,71271000.0,71277000.0,22.81947621
2024-02-23 20:00:00,71332000.0,71439000.0,71214000.0,71310000.0,40.36488751
2024-02-23 21:00:00,71260000.0,71311000.0,71224000.0,71262000.0,33.66743494
2024-02-23 22:00:00,71262000.0,71262000.0,71000000.0,71001000.0,190.66866886
2024-02-23 23:00:00,71001000.0,71129000.0,70657000.0,70805000.0,284.16668191
2024-02-24 00:00:00,70804000.0,71150000.0,70550000.0,71078000.0,295.69957004
2024-02-24 01:00:00,71078000.0,71092000.0,70542000.0,70544000.0,212.81584325
2024-02-24 02:00:00,70544000.0,70705000.0,70542000.0,70645000.0,117.22982782
2024-02-24 03:00:00,70646000.0,70943000.0,70627000.0,70919000.0,111.54525224
2024-02-24 04:00:00,70919000.0,71152000.0,70901000.0,71069000.0,154.9953733
2024-02-24 05:00:00,71069000.0,71200000.0,70956000.0,71171000.0,98.75085661
2024-02-24 06:00:00,71171000.0,71190000.0,71010000.0,71027000.0,84.5532982
2024-02-24 07:00:00,71034000.0,71200000.0,71001000.0,71200000.0,85.61539791
2024-02-24 08:00:00,71200000.0,71297000.0,71000000.0,71003000.0,135.15935968
2024-02-24 09:00:00,71003000.0,71170000.0,71000000.0,71110000.0,79.49500145
2024-02-24 10:00:00,71146000.0,71220000.0,70997000.0,70997000.0,110.79618148
2024-02-24 11:00:00,70997000.0,71013000.0,70881000.0,70931000.0,109.34967516
2024-02-24 12:00:00,70930000.0,70969000.0,70675000.0,70750000.0,171.8328985
2024-02-24 13:00:00,70750000.0,70870000.0,70700000.0,70852000.0,96.70127399
2024-02-24 14:00:00,70852000.0,70870000.0,70721000.0,70809000.0,99.54549953
2024-02-24 15:00:00,70810000.0,70818000.0,70665000.0,70701000.0,106.40300106
2024-02-24 16:00:00,70701000.0,70870000.0,70667000.0,70801000.0,95.23854323
2024-02-24 17:00:00,70866000.0,71423000.0,70800000.0,71308000.0,167.71398906
2024-02-24 18:00:00,71307000.0,71467000.0,71064000.0,71067000.0,112.53645315
2024-02-24 19:00:00,71067000.0,71455000.0,71065000.0,71302000.0,90.01047597
2024-02-24 20:00:00,71302000.0,71365000.0,71104000.0,71172000.0,69.34819315
2024-02-24 21:00:00,71172000.0,71314000.0,71050000.0,71102000.0,56.41220497
2024-02-24 22:00:00,71168000.0,71309000.0,71100000.0,71152000.0,49.69404646
2024-02-24 23:00:00,71152000.0,71230000.0,71100000.0,71107000.0,57.48022642
2024-02-25 00:00:00,71107000.0,71150000.0,71000000.0,71097000.0,124.28108511
2024-02-25 01:00:00,71044000.0,71322000.0,71044000.0,71305000.0,101.09479532
2024-02-25 02:00:00,71306000.0,71595000.0,71200000.0,71225000.0,144.95709453
2024-02-25 03:00:00,71226000.0,71350000.0,71190000.0,71300000.0,78.98001879
2024-02-25 04:00:00,71299000.0,71301000.0,71162000.0,71280000.0,82.50302025
2024-02-25 05:00:00,71280000.0,71383000.0,71220000.0,71257000.0,88.70746967
2024-02-25 06:00:00,71257000.0,71394000.0,71213000.0,71300000.0,92.63407932
2024-02-25 07:00:00,71298000.0,71373000.0,71220000.0,71324000.0,72.92517895
2024-02-25 08:00:00,71324000.0,71349000.0,71145000.0,71157000.0,91.52178391
2024-02-25 09:00:00,71157000.0,71218000.0,71043000.0,71210000.0,73.37079409
2024-02-25 10:00:00,71210000.0,71225000.0,71080000.0,71084000.0,59.25628795
2024-02-25 11:00:00,71084000.0,71225000.0,71051000.0,71200000.0,77.20937301
2024-02-25 12:00:00,71175000.0,71200000.0,71094000.0,71159000.0,68.87195621
2024-02-25 13:00:00,71159000.0,71179000.0,71050000.0,71109000.0,81.79380097
2024-02-25 14:00:00,71109000.0,71254000.0,71100000.0,71196000.0,103.88459321
2024-02-25 15:00:00,71196000.0,71235000.0,71000000.0,71046000.0,91.47784586
2024-02-25 16:00:00,71046000.0,71170000.0,70907000.0,70987000.0,93.60148912
2024-02-25 17:00:00,70987000.0,71084000.0,70954000.0,71025000.0,30.99732896
2024-02-25 18:00:00,71078000.0,71095000.0,71012000.0,71084000.0,18.75437965
2024-02-25 19:00:00,71084000.0,71270000.0,71035000.0,71216000.0,23.41247993
2024-02-25 20:00:00,71216000.0,71440000.0,71162000.0,71240000.0,72.48908382
2024-02-25 21:00:00,71240000.0,71342000.0,71163000.0,71310000.0,35.64484363
2024-02-25 22:00:00,71311000.0,71400000.0,71214000.0,71214000.0,72.0830868
2024-02-25 23:00:00,71215000.0,71336000.0,71215000.0,71256000.0,86.97624025
2024-02-26 00:00:00,71256000.0,71440000.0,71215000.0,71410000.0,157.43098164
2024-02-26 01:00:00,71433000.0,71452000.0,71196000.0,71196000.0,136.53292481
2024-02-26 02:00:00,71200000.0,71252000.0,71120000.0,71120000.0,94.34219363
2024-02-26 03:00:00,71120000.0,71239000.0,71105000.0,71229000.0,58.82210734
2024-02-26 04:00:00,71229000.0,71249000.0,71100000.0,71100000.0,80.47703184
2024-02-26 05:00:00,71101000.0,71145000.0,71000000.0,71095000.0,130.06941326
2024-02-26 06:00:00,71094000.0,71115000.0,70951000.0,70968000.0,110.52130607
2024-02-26 07:00:00,70968000.0,70998000.0,70801000.0,70810000.0,138.62541874
2024-02-26 08:00:00,70810000.0,70846000.0,70600000.0,70654000.0,185.56565528
2024-02-26 09:00:00,70654000.0,70677000.0,70000000.0,70060000.0,546.071312
2024-02-26 10:00:00,70060000.0,70880000.0,70060000.0,70632000.0,335.08131056
2024-02-26 11:00:00,70632000.0,70799000.0,70458000.0,70579000.0,122.21406147
2024-02-26 12:00:00,70579000.0,70651000.0,70300000.0,70631000.0,96.62830429
2024-02-26 13:00:00,70631000.0,70967000.0,70630000.0,70720000.0,117.99417984
2024-02-26 14:00:00,70720000.0,71199000.0,70718000.0,71190000.0,156.57470525
2024-02-26 15:00:00,71199000.0,72490000.0,71151000.0,72488000.0,740.97209483
2024-02-26 16:00:00,72490000.0,73402000.0,72398000.0,73152000.0,754.76259298
2024-02-26 17:00:00,73152000.0,73190000.0,72844000.0,73090000.0,204.28925039
2024-02-26 18:00:00,73090000.0,73316000.0,72992000.0,73272000.0,148.94947913
2024-02-26 19:00:00,73287000.0,74500000.0,73133000.0,74473000.0,474.05681279
2024-02-26 20:00:00,74472000.0,74980000.0,74107000.0,74526000.0,402.07446562
2024-02-26 21:00:00,74526000.0,74999000.0,74310000.0,74899000.0,310.8818045
2024-02-26 22:00:00,74902000.0,75000000.0,74631000.0,74997000.0,373.95727835
2024-02-26 23:00:00,74997000.0,74998000.0,74585000.0,74742000.0,275.63381483
2024-02-27 00:00:00,74741000.0,75000000.0,74554000.0,74676000.0,424.15217107
2024-02-27 01:00:00,74676000.0,76649000.0,74662000.0,76605000.0,768.01041066
2024-02-27 02:00:00,76638000.0,78200000.0,76400000.0,77361000.0,1510.21744998
2024-02-27 03:00:00,77361000.0,77770000.0,76550000.0,76709000.0,676.23074885
2024-02-27 04:00:00,76709000.0,77175000.0,76616000.0,76768000.0,434.84581825
2024-02-27 05:00:00,76768000.0,77294000.0,76537000.0,77009000.0,275.08238904
2024-02-27 06:00:00,77009000.0,77700000.0,77000000.0,77660000.0,330.67766707
2024-02-27 07:00:00,77660000.0,77699000.0,77000000.0,77105000.0,483.18427547
2024-02-27 08:00:00,77105000.0,77460000.0,77080000.0,77110000.0,213.7489576
2024-02-27 09:00:00,77110000.0,77899000.0,77042000.0,77744000.0,407.35062947
2024-02-27 10:00:00,77736000.0,77998000.0,77563000.0,77777000.0,303.21180476
2024-02-27 11:00:00,77777000.0,77871000.0,77655000.0,77856000.0,235.53787327
2024-02-27 12:00:00,77856000.0,79183000.0,77800000.0,78471000.0,1170.71022558
2024-02-27 13:00:00,78471000.0,78990000.0,78097000.0,78950000.0,625.8098324
2024-02-27 14:00:00,78926000.0,79150000.0,78480000.0,78844000.0,565.20257099
2024-02-27 15:00:00,78844000.0,79019000.0,78520000.0,78581000.0,365.67523027
2024-02-27 16:00:00,78581000.0,78910000.0,78001000.0,78813000.0,305.11648792
2024-02-27 17:00:00,78813000.0,79000000.0,78400000.0,78407000.0,112.67918574
2024-02-27 18:00:00,78438000.0,78800000.0,78367000.0,78785000.0,65.89318968
2024-02-27 19:00:00,78785000.0,79170000.0,78420000.0,78882000.0,143.31327949
2024-02-27 20:00:00,78882000.0,79000000.0,78155000.0,78518000.0,160.13481591
2024-02-27 21:00:00,78583000.0,78583000.0,78000000.0,78052000.0,213.06603967
2024-02-27 22:00:00,78063000.0,78599000.0,77900000.0,78472000.0,195.00825425
2024-02-27 23:00:00,78474000.0,78769000.0,78356000.0,78619000.0,183.80917136
2024-02-28 00:00:00,78621000.0,78769000.0,78082000.0,78693000.0,406.53765349
2024-02-28 01:00:00,78698000.0,78826000.0,78300000.0,78309000.0,235.74992745
2024-02-28 02:00:00,78309000.0,78586000.0,78199000.0,78496000.0,201.4880526
2024-02-28 03:00:00,78492000.0,78586000.0,78399000.0,78506000.0,121.10760753
2024-02-28 04:00:00,78500000.0,79000000.0,78474000.0,78869000.0,210.74675645
2024-02-28 05:00:00,78869000.0,78993000.0,78698000.0,78780000.0,172.7257985
2024-02-28 06:00:00,78780000.0,78982000.0,78770000.0,78964000.0,140.46950243
2024-02-28 07:00:00,78965000.0,80900000.0,78960000.0,80702000.0,1358.85888476
2024-02-28 08:00:00,80704000.0,83450000.0,80687000.0,83294000.0,2072.17741459
2024-02-28 09:00:00,83281000.0,83294000.0,81638000.0,82180000.0,1815.55252653
2024-02-28 10:00:00,82180000.0,82333000.0,82000000.0,82127000.0,439.88637786
2024-02-28 11:00:00,82127000.0,82300000.0,81386000.0,81902000.0,594.13778498
2024-02-28 12:00:00,81902000.0,82849000.0,81823000.0,82507000.0,576.98681143
2024-02-28 13:00:00,82506000.0,84700000.0,82375000.0,84441000.0,2025.16867266
2024-02-28 14:00:00,84427000.0,84822000.0,83500000.0,84581000.0,1082.2625592
2024-02-28 15:00:00,84535000.0,84998000.0,84200000.0,84723000.0,746.68689691
2024-02-28 16:00:00,84723000.0,86473000.0,84667000.0,86376000.0,910.33889769
2024-02-28 17:00:00,86376000.0,88424000.0,82500000.0,85550000.0,2730.57719182
2024-02-28 18:00:00,85440000.0,85636000.0,83001000.0,85450000.0,847.48015024
2024-02-28 19:00:00,85579000.0,85999000.0,84860000.0,85412000.0,330.20771625
2024-02-28 20:00:00,85335000.0,85447000.0,83920000.0,84567000.0,333.11022683
2024-02-28 21:00:00,84462000.0,84803000.0,83863000.0,84803000.0,258.48162367
2024-02-28 22:00:00,84803000.0,86128000.0,84757000.0,85943000.0,543.33317868
2024-02-28 23:00:00,85943000.0,87960000.0,85942000.0,87634000.0,1100.0252608
2024-02-29 00:00:00,87654000.0,87703000.0,86034000.0,86300000.0,1696.92875335
2024-02-29 01:00:00,86313000.0,86440000.0,85244000.0,86289000.0,865.22821767
2024-02-29 02:00:00,86267000.0,87183000.0,85926000.0,87156000.0,442.69188212
2024-02-29 03:00:00,87164000.0,87180000.0,86186000.0,86740000.0,396.75789081
2024-02-29 04:00:00,86741000.0,88400000.0,86533000.0,88330000.0,929.81004213
2024-02-29 05:00:00,88306000.0,88331000.0,87260000.0,87962000.0,661.02590525
2024-02-29 06:00:00,87975000.0,90000000.0,87856000.0,89124000.0,1541.52490975
2024-02-29 07:00:00,89132000.0,89581000.0,88088000.0,88258000.0,960.21204172
2024-02-29 08:00:00,88283000.0,88850000.0,87541000.0,88020000.0,724.98303879
2024-02-29 09:00:00,88021000.0,88350000.0,87063000.0,87770000.0,551.15786908
2024-02-29 10:00:00,87770000.0,87780000.0,87001000.0,87524000.0,477.95463514
2024-02-29 11:00:00,87530000.0,88820000.0,87432000.0,88055000.0,580.93376395
2024-02-29 12:00:00,88055000.0,88229000.0,87301000.0,87704000.0,435.62324781
2024-02-29 13:00:00,87704000.0,88125000.0,87081000.0,88003000.0,549.32044303
2024-02-29 14:00:00,88003000.0,88630000.0,87831000.0,87945000.0,458.56395062
2024-02-29 15:00:00,87947000.0,88150000.0,87500000.0,87667000.0,312.92928706
2024-02-29 16:00:00,87700000.0,87870000.0,86811000.0,87312000.0,420.94072446
2024-02-29 17:00:00,87201000.0,87521000.0,85773000.0,86026000.0,482.84841211
2024-02-29 18:00:00,85977000.0,86577000.0,85245000.0,85600000.0,361.01537819
2024-02-29 19:00:00,85640000.0,86770000.0,85406000.0,86717000.0,205.53413533
2024-02-29 20:00:00,86717000.0,87669000.0,86700000.0,87279000.0,185.61087379
2024-02-29 21:00:00,87359000.0,87440000.0,85996000.0,86798000.0,327.01411944
2024-02-29 22:00:00,86800000.0,87150000.0,85888000.0,86490000.0,399.19525176
2024-02-29 23:00:00,86490000.0,86749000.0,85910000.0,85910000.0,301.32207018
2024-03-01 00:00:00,85911000.0,87649000.0,85910000.0,86990000.0,631.67045964
2024-03-01 01:00:00,86990000.0,87089000.0,86500000.0,86586000.0,274.07538577
2024-03-01 02:00:00,86613000.0,86613000.0,86181000.0,86280000.0,273.09322412
2024-03-01 03:00:00,86280000.0,86505000.0,86008000.0,86373000.0,241.16933955
2024-03-01 04:00:00,86373000.0,86776000.0,86256000.0,86637000.0,190.58520648
2024-03-01 05:00:00,86686000.0,86760000.0,86558000.0,86559000.0,172.71299552
2024-03-01 06:00:00,86558000.0,87169000.0,86431000.0,87039000.0,242.69307309
2024-03-01 07:00:00,87039000.0,87332000.0,86900000.0,87082000.0,346.06609272
2024-03-01 08:00:00,87082000.0,87635000.0,86882000.0,87297000.0,386.05099922
2024-03-01 09:00:00,87301000.0,87729000.0,87280000.0,87504000.0,340.25536664
2024-03-01 10:00:00,87504000.0,87530000.0,87213000.0,87393000.0,182.88094778
2024-03-01 11:00:00,87409000.0,87500000.0,87239000.0,87301000.0,197.91010953
2024-03-01 12:00:00,87315000.0,88000000.0,87300000.0,87661000.0,341.61076043
2024-03-01 13:00:00,87661000.0,88500000.0,87661000.0,88032000.0,477.88056071
2024-03-01 14:00:00,88032000.0,88116000.0,87013000.0,87462000.0,391.70103898
2024-03-01 15:00:00,87462000.0,87730000.0,86500000.0,86603000.0,383.85928185
2024-03-01 16:00:00,86665000.0,87088000.0,86571000.0,86886000.0,171.88260454
2024-03-01 17:00:00,86871000.0,87323000.0,86850000.0,86980000.0,106.12761499
2024-03-01 18:00:00,86979000.0,87630000.0,86900000.0,87501000.0,90.35312133
2024-03-01 19:00:00,87501000.0,87594000.0,87044000.0,87357000.0,62.1678019
2024-03-01 20:00:00,87357000.0,88300000.0,87298000.0,88100000.0,190.41014795
2024-03-01 21:00:00,88073000.0,88171000.0,87600000.0,87623000.0,164.76674641
2024-03-01 22:00:00,87621000.0,87786000.0,87302000.0,87689000.0,201.39489203
2024-03-01 23:00:00,87625000.0,87800000.0,87380000.0,87397000.0,195.65416477
2024-03-02 00:00:00,87397000.0,87520000.0,87189000.0,87520000.0,403.74931215
2024-03-02 01:00:00,87502000.0,87645000.0,87160000.0,87290000.0,337.82703771
2024-03-02 02:00:00,87290000.0,87495000.0,87161000.0,87481000.0,205.56760944
2024-03-02 03:00:00,87481000.0,87724000.0,87347000.0,87387000.0,241.53083479
2024-03-02 04:00:00,87400000.0,87467000.0,86750000.0,86784000.0,588.81404599
2024-03-02 05:00:00,86779000.0,86886000.0,86260000.0,86579000.0,788.76340006
2024-03-02 06:00:00,86579000.0,87074000.0,86576000.0,86849000.0,197.73327123
2024-03-02 07:00:00,86851000.0,86926000.0,86616000.0,86713000.0,179.15380911
2024-03-02 08:00:00,86713000.0,86934000.0,86500000.0,86722000.0,180.88271832
2024-03-02 09:00:00,86749000.0,86800000.0,86532000.0,86757000.0,129.94278691
2024-03-02 10:00:00,86757000.0,86795000.0,86090000.0,86331000.0,693.26724585
2024-03-02 11:00:00,86331000.0,86586000.0,86265000.0,86466000.0,216.90271857
2024-03-02 12:00:00,86466000.0,86934000.0,86374000.0,86775000.0,265.04959277
2024-03-02 13:00:00,86775000.0,86779000.0,86542000.0,86563000.0,173.88671938
2024-03-02 14:00:00,86563000.0,86729000.0,86350000.0,86607000.0,183.00868122
2024-03-02 15:00:00,86605000.0,86932000.0,86601000.0,86670000.0,123.63562282
2024-03-02 16:00:00,86670000.0,86800000.0,86601000.0,86736000.0,61.10470429
2024-03-02 17:00:00,86736000.0,86749000.0,86609000.0,86633000.0,34.53047976
2024-03-02 18:00:00,86633000.0,86720000.0,86547000.0,86637000.0,54.24706821
2024-03-02 19:00:00,86637000.0,86770000.0,86593000.0,86694000.0,44.65746435
2024-03-02 20:00:00,86696000.0,86891000.0,86542000.0,86622000.0,46.41253022
2024-03-02 21:00:00,86622000.0,86703000.0,86534000.0,86577000.0,54.90075671
2024-03-02 22:00:00,86577000.0,86669000.0,86489000.0,86489000.0,78.19942429
2024-03-02 23:00:00,86489000.0,86596000.0,86370000.0,86383000.0,197.89469797
2024-03-03 00:00:00,86382000.0,86531000.0,86003000.0,86120000.0,517.2617895
2024-03-03 01:00:00,86115000.0,86378000.0,86020000.0,86077000.0,168.2292464
2024-03-03 02:00:00,86077000.0,86136000.0,86000000.0,86111000.0,203.38431879
2024-03-03 03:00:00,86100000.0,86285000.0,86069000.0,86197000.0,129.84823827
2024-03-03 04:00:00,86197000.0,86550000.0,86197000.0,86485000.0,158.84785666
2024-03-03 05:00:00,86485000.0,86521000.0,86050000.0,86051000.0,148.61669361
2024-03-03 06:00:00,86051000.0,86205000.0,85829000.0,85898000.0,309.83757022
2024-03-03 07:00:00,85897000.0,86095000.0,85000000.0,85837000.0,900.67309119
2024-03-03 08:00:00,85845000.0,85916000.0,85230000.0,85612000.0,341.32600398
2024-03-03 09:00:00,85612000.0,85988000.0,85500000.0,85604000.0,165.03038359
2024-03-03 10:00:00,85606000.0,85700000.0,85388000.0,85611000.0,149.99549333
2024-03-03 11:00:00,85611000.0,85856000.0,85543000.0,85744000.0,132.57151927
2024-03-03 12:00:00,85782000.0,87828000.0,85742000.0,86941000.0,1054.50469695
2024-03-03 13:00:00,86941000.0,87330000.0,86500000.0,87227000.0,347.02381364
2024-03-03 14:00:00,87227000.0,87300000.0,86801000.0,86887000.0,164.49798019
2024-03-03 15:00:00,86885000.0,87125000.0,86821000.0,87055000.0,132.34546882
2024-03-03 16:00:00,87055000.0,87695000.0,86900000.0,87616000.0,196.62139452
2024-03-03 17:00:00,87616000.0,87791000.0,87216000.0,87479000.0,124.62093342
2024-03-03 18:00:00,87479000.0,87657000.0,87395000.0,87571000.0,60.97652083
2024-03-03 19:00:00,87571000.0,87645000.0,87343000.0,87359000.0,50.04225135
2024-03-03 20:00:00,87423000.0,87486000.0,87170000.0,87302000.0,69.63775303
2024-03-03 21:00:00,87326000.0,87380000.0,87123000.0,87332000.0,75.2240895
2024-03-03 22:00:00,87289000.0,87899000.0,87253000.0,87610000.0,256.58245906
2024-03-03 23:00:00,87624000.0,87993000.0,87500000.0,87982000.0,159.87212025
2024-03-04 00:00:00,87978000.0,89700000.0,87302000.0,88441000.0,1297.09503603
2024-03-04 01:00:00,88441000.0,88925000.0,88313000.0,88390000.0,345.02744752
2024-03-04 02:00:00,88390000.0,88857000.0,88118000.0,88661000.0,285.14831386
2024-03-04 03:00:00,88661000.0,88760000.0,88286000.0,88375000.0,207.4353904
2024-03-04 04:00:00,88375000.0,88801000.0,88345000.0,88710000.0,193.66915553
2024-03-04 05:00:00,88710000.0,88728000.0,88313000.0,88370000.0,194.47657389
2024-03-04 06:00:00,88367000.0,88685000.0,88338000.0,88575000.0,183.82517942
2024-03-04 07:00:00,88572000.0,89399000.0,88423000.0,89187000.0,396.44620404
2024-03-04 08:00:00,89187000.0,91000000.0,89180000.0,90660000.0,1521.85734107
2024-03-04 09:00:00,90660000.0,91514000.0,90001000.0,91159000.0,1032.76560328
2024-03-04 10:00:00,91159000.0,91159000.0,90478000.0,90885000.0,540.18439356
2024-03-04 11:00:00,90885000.0,91227000.0,90650000.0,91226000.0,381.59197147
2024-03-04 12:00:00,91226000.0,91300000.0,90630000.0,90942000.0,383.20944348
2024-03-04 13:00:00,90942000.0,91590000.0,90942000.0,91123000.0,538.55988057
2024-03-04 14:00:00,91106000.0,92298000.0,90580000.0,92227000.0,1098.37800152
2024-03-04 15:00:00,92228000.0,92654000.0,91802000.0,92563000.0,596.76445383
2024-03-04 16:00:00,92555000.0,93200000.0,92271000.0,92750000.0,628.56920081
2024-03-04 17:00:00,92750000.0,93990000.0,92410000.0,93585000.0,669.00979624
2024-03-04 18:00:00,93435000.0,93700000.0,92700000.0,92859000.0,326.18982601
2024-03-04 19:00:00,92859000.0,93995000.0,92700000.0,93993000.0,205.50315831
2024-03-04 20:00:00,93993000.0,94620000.0,93612000.0,94367000.0,354.69517111
2024-03-04 21:00:00,94343000.0,94639000.0,93600000.0,94457000.0,359.57526248
2024-03-04 22:00:00,94450000.0,94980000.0,94431000.0,94940000.0,521.95380111
2024-03-04 23:00:00,94940000.0,95586000.0,94565000.0,95500000.0,992.18760233
2024-03-05 00:00:00,95500000.0,96196000.0,94681000.0,95151000.0,1244.29202811
2024-03-05 01:00:00,95151000.0,97000000.0,95095000.0,96750000.0,871.80357444
2024-03-05 02:00:00,96743000.0,96851000.0,95870000.0,96633000.0,673.29388718
2024-03-05 03:00:00,96633000.0,96758000.0,96096000.0,96621000.0,466.21016148
2024-03-05 04:00:00,96621000.0,96713000.0,93530000.0,94820000.0,1455.47822066
2024-03-05 05:00:00,94820000.0,94822000.0,91200000.0,94251000.0,2307.91591089
2024-03-05 06:00:00,94250000.0,95316000.0,93590000.0,94650000.0,656.61645475
2024-03-05 07:00:00,94650000.0,94728000.0,93000000.0,93001000.0,534.7664419
2024-03-05 08:00:00,93009000.0,93835000.0,92207000.0,93792000.0,613.63083528
2024-03-05 09:00:00,93792000.0,93865000.0,92662000.0,93256000.0,345.57158354
2024-03-05 10:00:00,93256000.0,94396000.0,93249000.0,93767000.0,344.65166137
2024-03-05 11:00:00,93766000.0,94250000.0,93670000.0,93950000.0,284.42989987
2024-03-05 12:00:00,93950000.0,95300000.0,93904000.0,95090000.0,653.99736053
2024-03-05 13:00:00,95090000.0,96409000.0,94996000.0,95415000.0,983.46380743
2024-03-05 14:00:00,95410000.0,96734000.0,94651000.0,96577000.0,865.4745468
2024-03-05 15:00:00,96599000.0,97000000.0,94362000.0,94384000.0,1275.26569806
2024-03-05 16:00:00,94366000.0,94688000.0,92478000.0,93347000.0,1190.36744524
2024-03-05 17:00:00,93347000.0,93771000.0,91500000.0,93755000.0,760.68854362
2024-03-05 18:00:00,93754000.0,93755000.0,91256000.0,91773000.0,306.10485338
2024-03-05 19:00:00,91720000.0,91913000.0,88750000.0,91036000.0,1483.14046952
2024-03-05 20:00:00,91036000.0,92998000.0,88024000.0,89593000.0,1686.25636406
2024-03-05 21:00:00,89593000.0,92949000.0,89350000.0,91632000.0,1147.39325514
2024-03-05 22:00:00,91632000.0,92000000.0,89010000.0,90066000.0,1135.33521585
2024-03-05 23:00:00,90105000.0,92389000.0,89998000.0,91275000.0,848.4341343
2024-03-06 00:00:00,91275000.0,92800000.0,90437000.0,90544000.0,824.67829088
2024-03-06 01:00:00,90544000.0,91600000.0,89000000.0,89001000.0,1230.97764392
2024-03-06 02:00:00,89001000.0,89834000.0,88233000.0,88237000.0,921.96649761
2024-03-06 03:00:00,88236000.0,89800000.0,88233000.0,89492000.0,585.24295681
2024-03-06 04:00:00,89492000.0,91701000.0,89436000.0,91554000.0,542.67006834
2024-03-06 05:00:00,91500000.0,93130000.0,90700000.0,93101000.0,1069.08396273
2024-03-06 06:00:00,93130000.0,93870000.0,92250000.0,92299000.0,655.08098994
2024-03-06 07:00:00,92299000.0,93585000.0,91717000.0,93580000.0,372.49154009
2024-03-06 08:00:00,93585000.0,94917000.0,93223000.0,93984000.0,935.2217119
2024-03-06 09:00:00,93984000.0,94387000.0,92501000.0,92666000.0,469.58835606
2024-03-06 10:00:00,92682000.0,93679000.0,92628000.0,93557000.0,342.93100858
2024-03-06 11:00:00,93556000.0,94400000.0,93208000.0,94372000.0,496.88699034
2024-03-06 12:00:00,94370000.0,94860000.0,91000000.0,92579000.0,1062.71585777
2024-03-06 13:00:00,92556000.0,93557000.0,91593000.0,93044000.0,569.34748483
2024-03-06 14:00:00,93044000.0,94000000.0,92313000.0,92440000.0,472.63233226
2024-03-06 15:00:00,92550000.0,93651000.0,91950000.0,93504000.0,348.61154738
2024-03-06 16:00:00,93504000.0,94177000.0,93050000.0,94168000.0,208.06704824
2024-03-06 17:00:00,94168000.0,94320000.0,93600000.0,94315000.0,157.92671867
2024-03-06 18:00:00,94315000.0,94500000.0,93674000.0,94000000.0,156.84232732
2024-03-06 19:00:00,94000000.0,94250000.0,93690000.0,93875000.0,80.92973662
2024-03-06 20:00:00,93875000.0,94451000.0,93771000.0,94073000.0,141.77584959
2024-03-06 21:00:00,94073000.0,94151000.0,93434000.0,93601000.0,159.350868
2024-03-06 22:00:00,93670000.0,93670000.0,93055000.0,93084000.0,246.00212924
2024-03-06 23:00:00,93094000.0,93500000.0,92777000.0,93325000.0,239.18194774
2024-03-07 00:00:00,93325000.0,93675000.0,92831000.0,93388000.0,395.42408149
2024-03-07 01:00:00,93385000.0,93500000.0,92670000.0,93500000.0,289.95679593
2024-03-07 02:00:00,93500000.0,93670000.0,93183000.0,93391000.0,227.98336113
2024-03-07 03:00:00,93391000.0,93640000.0,93170000.0,93170000.0,198.91301156
2024-03-07 04:00:00,93187000.0,93400000.0,92900000.0,93027000.0,194.82501635
2024-03-07 05:00:00,93013000.0,93225000.0,92718000.0,92885000.0,230.75383421
2024-03-07 06:00:00,92885000.0,93450000.0,92800000.0,93204000.0,188.28010168
2024-03-07 07:00:00,93204000.0,93765000.0,93074000.0,93729000.0,236.2323269
2024-03-07 08:00:00,93691000.0,94500000.0,93681000.0,93780000.0,466.64525678
2024-03-07 09:00:00,93780000.0,94141000.0,93756000.0,93900000.0,194.24572165
2024-03-07 10:00:00,93913000.0,94404000.0,93882000.0,94404000.0,201.01564634
2024-03-07 11:00:00,94404000.0,94837000.0,94084000.0,94417000.0,422.94526559
2024-03-07 12:00:00,94416000.0,94690000.0,94036000.0,94131000.0,239.29343595
2024-03-07 13:00:00,94135000.0,94572000.0,94130000.0,94370000.0,215.76498586
2024-03-07 14:00:00,94312000.0,95678000.0,94160000.0,94475000.0,739.8745541
2024-03-07 15:00:00,94494000.0,95000000.0,94156000.0,94704000.0,308.25101832
2024-03-07 16:00:00,94735000.0,94850000.0,94357000.0,94786000.0,147.73489512
2024-03-07 17:00:00,94786000.0,95444000.0,94786000.0,94893000.0,178.37320491
2024-03-07 18:00:00,94946000.0,95197000.0,94829000.0,94920000.0,82.00928948
2024-03-07 19:00:00,94920000.0,95200000.0,94548000.0,94875000.0,76.70018599
2024-03-07 20:00:00,94875000.0,95172000.0,94663000.0,94705000.0,95.39694287
2024-03-07 21:00:00,94790000.0,94790000.0,94277000.0,94448000.0,146.32844511
2024-03-07 22:00:00,94448000.0,94650000.0,94257000.0,94363000.0,133.68509375
2024-03-07 23:00:00,94363000.0,94364000.0,94040000.0,94060000.0,181.86005734
2024-03-08 00:00:00,94044000.0,94564000.0,94000000.0,94512000.0,325.4030775
2024-03-08 01:00:00,94510000.0,94530000.0,94273000.0,94395000.0,225.14505046
2024-03-08 02:00:00,94395000.0,94584000.0,94375000.0,94564000.0,144.80004587
2024-03-08 03:00:00,94584000.0,94889000.0,94501000.0,94664000.0,197.09761483
